rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cholesterol Metabolic Process (GO:0008203),0.0005556717726770651,8.16294458229942,61.18398606775132,CETP;ACAA2;APOE;GBA2;SCARF1,0.12977187165375065,0,0,109,neg,GO_Biological_Process_2023
2,Cellular Response To Misfolded Protein (GO:0071218),0.0008481701801219675,18.82994923857868,133.17348392535672,TOR1A;STUB1;UGGT2,0.12977187165375065,0,0,109,neg,GO_Biological_Process_2023
3,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),0.0009754681839454337,66.65656565656566,462.10284137848555,SPRY2;SPRY1,0.12977187165375065,0,0,109,neg,GO_Biological_Process_2023
