rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Myogenesis,8.507970089439691e-07,6.658669081032142,93.06883213570319,VIPR1;SYNGR2;TNNT1;TNNC2;FHL1;SPEG;TNNI2;PYGM;MYH11;CRYAB;CRAT;MYH7,3.1479489330926854e-05,0,0,53,neg,MSigDB_Hallmark_2020
2,Cholesterol Homeostasis,0.0008760638830943262,7.332218506131549,51.61934285779443,FADS2;SQLE;TRIB3;LDLR;FDFT1,0.016207181837245035,0,0,53,neg,MSigDB_Hallmark_2020
3,Estrogen Response Late,0.004067400402162354,3.684635829149776,20.28300352206346,OLFM1;XRCC3;MYOF;RBBP8;SGK1;KLF4;FDFT1,0.05016460496000237,0,0,53,neg,MSigDB_Hallmark_2020
