rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Ephrin Receptor Signaling Pathway (GO:0048013),0.0008826236600453894,10.340659340659341,72.72184139201934,EFNA3;CHN1;EPHA1;PTK2,0.4064507665966178,0,0,165,pos,GO_Biological_Process_2023
2,Cholesterol Import (GO:0070508),0.0009754681839454337,66.65656565656566,462.10284137848555,STARD5;LDLR,0.4064507665966178,0,0,165,pos,GO_Biological_Process_2023
3,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),0.0013185462203513692,15.854394870424793,105.13406751270358,CD9;LDLR;CES1,0.4064507665966178,0,0,165,pos,GO_Biological_Process_2023
