rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,ATF3 human,0.010888425001890752,14.275613275613276,64.52655688502057,ID1;LDLR,0.35128278164846466,0,0,165,pos,TRRUST_Transcription_Factors_2019
2,AR human,0.014196823423564662,4.519834900252236,19.23070897367363,PC;KLF5;SRD5A3;CDK20,0.35128278164846466,0,0,165,pos,TRRUST_Transcription_Factors_2019
3,SREBF2 human,0.016794888254868964,11.1010101010101,45.36628383483138,PON2;LDLR,0.35128278164846466,0,0,165,pos,TRRUST_Transcription_Factors_2019
