rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,heme Metabolism,8.507970089439691e-07,6.658669081032142,93.06883213570319,MPP1;MAP2K3;BNIP3L;FECH;RIOK3;NCOA4;MXI1;ACSL6;PPP2R5B;BPGM;CLIC2;EPOR,2.892709830409495e-05,0,0,89,neg,MSigDB_Hallmark_2020
2,Androgen Response,0.0033238214487381523,5.318488529014845,30.350700013257832,KRT19;NCOA4;KRT8;MAP7;HSD17B14,0.02765832273470401,0,0,89,neg,MSigDB_Hallmark_2020
3,Adipogenesis,0.004067400402162354,3.684635829149776,20.28300352206346,SCARB1;RIOK3;CMBL;APOE;REEP6;DRAM2;TOB1,0.02765832273470401,0,0,89,neg,MSigDB_Hallmark_2020
