rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-2/STAT5 Signaling,0.003957733062368773,3.7040155440414506,20.490924669981364,SOCS1;CISH;TNFRSF18;SCN9A;MAP3K8;HOPX;COCH,0.1177543299419293,0,0,55,pos,MSigDB_Hallmark_2020
2,IL-6/JAK/STAT3 Signaling,0.011332124720651236,4.848045242193263,21.71979386421627,SOCS1;FAS;MAP3K8;IL2RG,0.1177543299419293,0,0,55,pos,MSigDB_Hallmark_2020
3,TNF-alpha Signaling via NF-kB,0.015493990781832804,3.1256244021681368,13.025424015927582,TNFAIP6;TNIP1;PDE4B;MAP3K8;RELB;NFKB2,0.1177543299419293,0,0,55,pos,MSigDB_Hallmark_2020
