rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IRF1 mouse,0.00010411396073230691,19.221574344023324,176.26230732641343,PIGR;TAP2;TAP1;GBP2,0.010765136837400671,0,0,63,pos,TRRUST_Transcription_Factors_2019
2,IRF1 human,0.00015378766910572388,11.011148272017838,96.67719560223861,PIGR;CEACAM1;TAP2;TAP1;PSMB9,0.010765136837400671,0,0,63,pos,TRRUST_Transcription_Factors_2019
3,SPI1 human,0.00038763478399228226,8.881241565452092,69.76612187866111,MSR1;CSF3R;CSF1;ACP5;CTSS,0.018089623252973173,0,0,63,pos,TRRUST_Transcription_Factors_2019
