rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Phagosome,0.00085845796992634,4.916383777023405,34.71150247258905,MSR1;MARCO;HLA-DMB;TAP2;TAP1;CTSS;THBS3,0.10228324550601486,0,0,63,pos,KEGG_2021_Human
2,Antigen processing and presentation,0.0011117744076740747,6.929048120828943,47.12998547368564,HLA-DMB;TAP2;PSME1;TAP1;CTSS,0.10228324550601486,0,0,63,pos,KEGG_2021_Human
3,Mitophagy,0.004798605118984624,6.293367346938775,33.6029944353692,UBB;CALCOCO2;CSNK2A2;FOXO3,0.23641376338140252,0,0,63,pos,KEGG_2021_Human
