rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H3 mouse,0.0006040394207294829,21.522117476432197,159.51916044937724,ABCA1;SREBF1;ABCG1,0.06463221801805467,0,0,79,pos,TRRUST_Transcription_Factors_2019
2,RUNX1 human,0.0074150224240263525,8.134037590890383,39.89133172446582,CSF1;FHL2;NF1,0.2872162568999495,0,0,79,pos,TRRUST_Transcription_Factors_2019
3,FOXA1 human,0.01844202324839397,10.516214779372675,41.9925427496273,ABCA1;NF1,0.2872162568999495,0,0,79,pos,TRRUST_Transcription_Factors_2019
