rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Oxidative phosphorylation,7.807401764028645e-06,7.476946461746326,87.93216776101633,ATP5F1B;UQCRB;NDUFS5;NDUFS4;NDUFA1;UQCRC2;ATP6V1E1;ATP6V1D;ATP5ME,0.0014599841298733565,0,0,79,pos,KEGG_2021_Human
2,Huntington disease,6.272311581217302e-05,4.234910985670864,40.980304066669916,POLR2J3;KLC4;PSMA3;POLR2J2;ATP5F1B;UQCRB;CREB3L4;NDUFS5;PSMC2;NDUFS4;NDUFA1;UQCRC2,0.005593690306763042,0,0,79,pos,KEGG_2021_Human
3,Prion disease,0.00010001133130185176,4.34019952340563,39.97422311960733,KLC4;PSMA3;ATP5F1B;UQCRB;CREB3L4;NDUFS5;PSMC2;HSPA6;NDUFS4;NDUFA1;UQCRC2,0.005593690306763042,0,0,79,pos,KEGG_2021_Human
