rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,TCF4 human,0.02566829332016634,8.685551163812033,31.810820468950148,CNTNAP2;CLEC4C,0.34270344986906465,0,0,244,neg,TRRUST_Transcription_Factors_2019
2,PPARG human,0.02845100803275134,4.7708484408992025,16.982177034654356,JAG1;NOTCH4;VLDLR,0.34270344986906465,0,0,244,neg,TRRUST_Transcription_Factors_2019
3,CREB1 mouse,0.0382674239788824,6.886450714036921,22.47156498788087,NOCT;NECTIN2,0.34270344986906465,0,0,244,neg,TRRUST_Transcription_Factors_2019
