rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",7.739574933451497e-05,9.390166534496432,88.89275047707838,ABCA1;MYLIP;CETP;LIPC;AP2M1;ABCG1,0.0356794404432114,0,0,131,neg,Reactome_2022
2,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,0.0011401784650819998,9.60058309037901,65.05902796595161,ABCA1;CETP;MYLIP;ABCG1,0.26281113620140095,0,0,131,neg,Reactome_2022
3,HDL Remodeling R-HSA-8964058,0.004247232134539841,24.98989898989899,136.4820277236255,CETP;ABCG1,0.42391167100524463,0,0,131,neg,Reactome_2022
