rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,"Valine, leucine and isoleucine degradation",3.750046766425251e-11,27.371191135734072,657.0910904767483,HMGCL;ALDH6A1;ACAA2;ECHS1;HIBADH;ALDH2;ABAT;ACADS;ALDH7A1;ACAT1,5.925073890951897e-09,0,0,21,pos,KEGG_2021_Human
2,"Glycine, serine and threonine metabolism",1.2689379910726773e-07,21.72538860103627,344.9973314485049,GAMT;GRHPR;GATM;GLYCTK;CTH;ALDH7A1;GNMT,6.863725705536524e-06,0,0,21,pos,KEGG_2021_Human
3,Peroxisome,1.303239058013264e-07,12.73348633723015,201.86705189659827,GSTK1;HMGCL;PHYH;NUDT7;ECI2;ECH1;PXMP2;DECR2;SOD1,6.863725705536524e-06,0,0,21,pos,KEGG_2021_Human
