rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Herpes simplex virus 1 infection,0.004482472426233406,2.5366430260047284,13.717101372852676,ZNF155;ZNF749;ZNF418;ZNF181;ZNF846;ZNF768;HLA-C;ZNF425;ZNF554;ZNF443;NECTIN2;NECTIN1,0.6140987223939766,0,0,130,pos,KEGG_2021_Human
2,Endocytosis,0.013643951162813873,2.8948926720947448,12.431997871824754,IQSEC2;KIF5C;NEDD4;HSPA6;HLA-C;WASHC1;RAB11FIP4,0.9126988948549485,0,0,130,pos,KEGG_2021_Human
3,Nicotinate and nicotinamide metabolism,0.04771715203605925,6.05050505050505,18.408446001894514,NT5M;SIRT3,0.9126988948549485,0,0,130,pos,KEGG_2021_Human
