rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,JUNB human,0.00041017649693527065,25.111675126903553,195.84402098106767,CDKN2A;IL1B;SFTPD,0.058655239061743705,0,0,211,neg,TRRUST_Transcription_Factors_2019
2,SRF mouse,0.0008481701801219675,18.82994923857868,133.17348392535672,ACTA2;TAGLN;MYH11,0.06064416787872067,0,0,211,neg,TRRUST_Transcription_Factors_2019
3,FOXA1 mouse,0.004247232134539841,24.98989898989899,136.4820277236255,SFTPC;SFTPD,0.20245139841306575,0,0,211,neg,TRRUST_Transcription_Factors_2019
