rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cellular Responses To Stress R-HSA-2262752,1.2072200764428443e-15,6.11626253288772,210.0964078521706,PPP1R15A;CDKN1A;CXCL8;HSP90AB1;RPL12;RPLP1;NPRL3;RPS15;PRDX2;DNAJB1;FZR1;UBB;BAG3;HSF1;BAG1;SERPINH1;RPLP2;PSMF1;RPS11;RPS12;TSPYL2;JUN;ST13;PPP2R5B;HMGA1;HBA1;VEGFA;UBE2S;DNAJA4;DDIT3;HDGF;RPL28;UBA52;HSPA1B;ATF3;HSPA1A,8.397648759616635e-13,0,0,2,neg,Reactome_2022
2,Cellular Responses To Stimuli R-HSA-8953897,2.1840438906675254e-15,5.989547038327526,202.19272256405728,PPP1R15A;CDKN1A;CXCL8;HSP90AB1;RPL12;RPLP1;NPRL3;RPS15;PRDX2;DNAJB1;FZR1;UBB;BAG3;HSF1;BAG1;SERPINH1;RPLP2;PSMF1;RPS11;RPS12;TSPYL2;JUN;ST13;PPP2R5B;HMGA1;HBA1;VEGFA;UBE2S;DNAJA4;DDIT3;HDGF;RPL28;UBA52;HSPA1B;ATF3;HSPA1A,8.397648759616635e-13,0,0,2,neg,Reactome_2022
3,Attenuation Phase R-HSA-3371568,5.040037149156438e-09,37.76029451868012,721.4426130512456,DNAJB1;HSP90AB1;UBB;HSF1;SERPINH1;HSPA1B;HSPA1A,1.2919295225671002e-06,0,0,2,neg,Reactome_2022
