rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,PPARG mouse,0.0015598806233641427,8.763975155279503,56.64285082988862,LIPE;PAQR7;INSR;RETN,0.07180063735092929,0,0,25,pos,TRRUST_Transcription_Factors_2019
2,SMAD4 human,0.0021616710096346928,13.094460384021188,80.35905008065508,HP;FBXO32;FSTL3,0.07180063735092929,0,0,25,pos,TRRUST_Transcription_Factors_2019
3,GATA1 human,0.0025341401417975046,7.60377358490566,45.45460491125239,BST2;CDA;CYBB;RUNX1,0.07180063735092929,0,0,25,pos,TRRUST_Transcription_Factors_2019
