rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Angiogenesis,0.05019950084615693,5.872251931075461,17.568310863627904,NRP1;PDGFA,0.7851680312158876,0,0,212,pos,MSigDB_Hallmark_2020
2,Epithelial Mesenchymal Transition,0.0508439984704279,2.5779092702169626,7.679574154313181,ACTA2;COL5A3;GPX7;PLOD1;PRSS2,0.7851680312158876,0,0,212,pos,MSigDB_Hallmark_2020
3,IL-2/STAT5 Signaling,0.13924178864627135,2.0518053375196232,4.045223210419924,NRP1;AMACR;IKZF4;COCH,0.7851680312158876,0,0,212,pos,MSigDB_Hallmark_2020
