rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Herpes simplex virus 1 infection,1.4733246932567365e-07,4.491399349139935,70.65229030963722,ZNF551;ZNF583;ZNF19;ZNF670;ZNF273;ZNF790;ZNF470;ZNF160;ZNF43;ZNF90;ZNF607;ZNF528;ZNF107;ZNF337;ZNF347;HLA-DQA2;ZNF620;ZNF135;ZNF773;ZFP28,2.416252496941048e-05,0,0,172,pos,KEGG_2021_Human
2,Glutathione metabolism,2.2021417496400147e-05,11.976349302607641,128.42832253074832,GSTM2;GSTM1;GPX4;GSTA4;ANPEP;GGT1,0.0018057562347048122,0,0,172,pos,KEGG_2021_Human
3,Renin-angiotensin system,0.021930489497360046,9.513708513708513,36.34120010270031,KLK1;ANPEP,0.8403877139039618,0,0,172,pos,KEGG_2021_Human
