rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Adipogenesis,0.0508439984704279,2.5779092702169626,7.679574154313181,GPAM;GPX4;MCCC1;CMBL;HIBCH,0.7921392954027746,0,0,172,pos,MSigDB_Hallmark_2020
2,Epithelial Mesenchymal Transition,0.0508439984704279,2.5779092702169626,7.679574154313181,ANPEP;COL5A3;PMEPA1;PRSS2;FERMT2,0.7921392954027746,0,0,172,pos,MSigDB_Hallmark_2020
3,Wnt-beta Catenin Signaling,0.06601160795023121,4.98989898989899,13.562169587343401,JAG1;HDAC11,0.7921392954027746,0,0,172,pos,MSigDB_Hallmark_2020
