rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,KLF4 human,0.0074150224240263525,8.134037590890383,39.89133172446582,IFITM3;KRT19;HBA2,0.3140588977317205,0,0,146,pos,TRRUST_Transcription_Factors_2019
2,ATM human,0.02015437543575447,9.98989898989899,39.00390099361183,APLF;PVR,0.3140588977317205,0,0,146,pos,TRRUST_Transcription_Factors_2019
3,MEIS2 mouse,0.058526730760990416,19.894472361809044,56.46591775214154,KRT19,0.3140588977317205,0,0,146,pos,TRRUST_Transcription_Factors_2019
