rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Striated Muscle Contraction (GO:0006941),9.439233412880308e-08,16.795068027210885,271.6737617174621,RYR1;JSRP1;TNNT1;TNNC2;TNNI2;LMOD3;MYH7;TTN,0.00014262681686862146,0,0,27,pos,GO_Biological_Process_2023
2,Skeletal Muscle Contraction (GO:0003009),9.868467811626748e-07,36.23809523809524,501.12759744627596,JSRP1;TNNT1;TNNC2;TNNI2;MYH7,0.0007455627431684008,0,0,27,pos,GO_Biological_Process_2023
3,Extracellular Matrix Assembly (GO:0085029),2.0854898756677612e-05,31.062794348508636,334.7923648041761,RAMP2;GAS6;FBLN5;GPM6B,0.010503917340446624,0,0,27,pos,GO_Biological_Process_2023
