rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,mTORC1 Signaling,0.0009340556104345935,4.255208333333333,29.684225172013964,RAB1A;XBP1;BTG2;PNP;EDEM1;ARPC5L;CD9;GLA,0.03736222441738374,0,0,33,pos,MSigDB_Hallmark_2020
2,Coagulation,0.0026750949906243467,4.608247422680412,27.298199626511767,CFD;ARF4;CTSK;HTRA1;PDGFB;CD9,0.04067400402162354,0,0,33,pos,MSigDB_Hallmark_2020
3,TNF-alpha Signaling via NF-kB,0.004067400402162354,3.684635829149776,20.28300352206346,TGIF1;BTG2;CSF1;PHLDA2;MSC;PHLDA1;EIF1,0.04067400402162354,0,0,33,pos,MSigDB_Hallmark_2020
