rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Coronavirus disease,1.6041653432459493e-23,16.371762740183794,859.3023133469684,RPL31;RPL34;RPL11;RPL36A;RPL9;RPL6;RPL7;IFIH1;RPS17;IRAK1;RPL17;RPL21;RPS7;STAT1;RPL23;MX2;STAT2;MX1;EIF2AK2;ISG15;RPS3A;OAS1;OAS2;OAS3;RPL26;RSL24D1;RPS24;RPL26L1;IRF9,2.0372899859223554e-21,0,0,29,pos,KEGG_2021_Human
2,Ribosome,1.9831373785243306e-15,14.847927183115386,502.66315626188805,RPL21;RPS7;RPL31;RPL34;RPL23;RPL11;RPL36A;RPS3A;RPL9;RPL6;RPL7;MRPS18C;MRPL3;RPS17;RPL26;RSL24D1;RPL17;RPS24;RPL26L1,1.25929223536295e-13,0,0,29,pos,KEGG_2021_Human
3,Hepatitis C,6.510695126503347e-09,9.489304812834225,178.87168392878485,RSAD2;STAT1;MX2;STAT2;MX1;EIF2AK2;IFIT1;RXRA;OAS1;OAS2;OAS3;IRF7;IRF9,2.7561942702197507e-07,0,0,29,pos,KEGG_2021_Human
