rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-2/STAT5 Signaling,0.015151192505367015,3.141979595107099,13.163876618045636,GPX4;S100A1;IL2RA;CTLA4;AHR;IKZF4,0.3389599898028527,0,0,180,pos,MSigDB_Hallmark_2020
2,UV Response Up,0.021445187002118796,3.2926093514328807,12.651044878491781,MMP14;CDKN2B;EPHX1;ASNS;MRPL23,0.3389599898028527,0,0,180,pos,MSigDB_Hallmark_2020
3,Coagulation,0.04998167087837628,2.9951264087724643,8.973695008153785,MMP14;S100A1;HTRA1;FN1,0.3389599898028527,0,0,180,pos,MSigDB_Hallmark_2020
