rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H3 mouse,2.0854898756677612e-05,31.062794348508636,334.7923648041761,ABCA1;NR1H3;PLTP;ABCG1,0.002836266230908155,0,0,72,pos,TRRUST_Transcription_Factors_2019
2,NFKB1 human,0.0009840363254935277,3.5040416741512486,24.26145104550499,ABCA1;CASP9;THBD;CSF1;MAT2A;IL1B;TNFRSF9;HES1;SQSTM1;GADD45G,0.04490403559682622,0,0,72,pos,TRRUST_Transcription_Factors_2019
3,NFYA human,0.0009905301969888136,17.721409375933113,122.58377707877821,FXR2;GADD45A;OGG1,0.04490403559682622,0,0,72,pos,TRRUST_Transcription_Factors_2019
