rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Hemostasis R-HSA-109582,4.004954181439556e-16,7.007873755251927,248.45596020955483,LGALS3BP;APP;SPARC;GUCY1B1;SERPINE2;PDE1B;ITGB3;ITGA2B;ITGB2;ENDOD1;F13A1;ITPR2;CLU;PRKAR2B;TBXA2R;LY6G6F;JAM3;GUCY1A1;PTGIR;GP1BA;PPBP;GP6;GNG11;GP9;EHD3;PRKAR1B;MMRN1;PECAM1;CD9;ESAM;PDE5A;MGLL;PF4,2.398967554682294e-13,0,0,19,neg,Reactome_2022
2,"Platelet Activation, Signaling And Aggregation R-HSA-76002",1.2131524053232738e-13,9.852231040352939,293.00913384068537,LGALS3BP;APP;SPARC;ITGB3;ITGA2B;ENDOD1;F13A1;ITPR2;GP1BA;PPBP;GP6;GNG11;CLU;GP9;MMRN1;TBXA2R;PECAM1;CD9;LY6G6F;MGLL;PF4,3.633391453943205e-11,0,0,19,neg,Reactome_2022
3,Platelet Degranulation R-HSA-114608,2.931392721298065e-11,13.351060738157512,323.80272042925947,LGALS3BP;APP;SPARC;ITGB3;ITGA2B;ENDOD1;F13A1;PPBP;CLU;MMRN1;PECAM1;CD9;LY6G6F;PF4,5.8530141335251355e-09,0,0,19,neg,Reactome_2022
