rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Steroid biosynthesis,0.0009905301969888136,17.721409375933113,122.58377707877821,SQLE;MSMO1;FDFT1,0.14419565829331343,0,0,122,neg,KEGG_2021_Human
2,Glutathione metabolism,0.0025341401417975046,7.60377358490566,45.45460491125239,GSTM4;GSTM2;GSTM1;GSTO2,0.14419565829331343,0,0,122,neg,KEGG_2021_Human
3,Fluid shear stress and atherosclerosis,0.002772993428717566,4.573366405704984,26.927194238518634,GSTM4;GSTM2;GSTM1;GSTO2;IL1B;PDGFB,0.14419565829331343,0,0,122,neg,KEGG_2021_Human
