rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H3 mouse,0.0006040394207294829,21.522117476432197,159.51916044937724,SREBF1;APOE;ABCG1,0.07369280932899692,0,0,105,neg,TRRUST_Transcription_Factors_2019
2,LMX1B human,0.0014535707837741265,49.98989898989899,326.6206097208578,COL4A1;NLRP2,0.08866781781022172,0,0,105,neg,TRRUST_Transcription_Factors_2019
3,SREBF1 human,0.002414105915085408,12.548223350253807,75.62094298941223,CETP;CAV1;ACACB,0.09817364054680659,0,0,105,neg,TRRUST_Transcription_Factors_2019
