rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-6/JAK/STAT3 Signaling,0.011332124720651236,4.848045242193263,21.71979386421627,CCR1;TNFRSF12A;EBI3;TNF,0.2866388294639069,0,0,135,pos,MSigDB_Hallmark_2020
2,Inflammatory Response,0.015493990781832804,3.1256244021681368,13.025424015927582,ABCA1;TNFAIP6;CCL20;EBI3;C3AR1;LPAR1,0.2866388294639069,0,0,135,pos,MSigDB_Hallmark_2020
3,Adipogenesis,0.0508439984704279,2.5779092702169626,7.679574154313181,SULT1A1;ABCA1;CAVIN2;ITSN1;TOB1,0.36278518548369515,0,0,135,pos,MSigDB_Hallmark_2020
