rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glutathione Conjugation R-HSA-156590,0.0004448946011773135,12.607142857142858,97.29780799156961,GSTM3;GSTM2;GSTM1;GSTO2,0.21577388157099703,0,0,135,pos,Reactome_2022
2,NR1H2 And NR1H3 Regulate Gene Expression To Limit Cholesterol Uptake R-HSA-9031525,0.0009754681839454337,66.65656565656566,462.10284137848555,MYLIP;NR1H2,0.23655103460676769,0,0,135,pos,Reactome_2022
3,NRAGE Signals Death Thru JNK R-HSA-193648,0.0025341401417975046,7.60377358490566,45.45460491125239,ARHGEF10;TRIO;ITSN1;ARHGEF19,0.3488415225099536,0,0,135,pos,Reactome_2022
