rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Collagen Degradation R-HSA-1442490,0.0006690615196291692,11.204081632653061,81.89774214112175,COL18A1;MMP14;PHYKPL;CTSK,0.31445891422570954,0,0,177,pos,Reactome_2022
2,Synthesis Of PG R-HSA-1483148,0.0026777674677022855,33.323232323232325,197.36590289038227,PLD6;PLD2,0.6291796076690038,0,0,177,pos,Reactome_2022
3,Activation Of Matrix Metalloproteinases R-HSA-1592389,0.004309453893401118,10.035532994923859,54.6629871343117,COL18A1;MMP14;CTSK,0.6291796076690038,0,0,177,pos,Reactome_2022
