rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,0.005517288559721188,9.121827411167512,47.43230522818489,ACOT9;ACOT11;MCAT,0.600834513410465,0,0,206,pos,Reactome_2022
2,XBP1(S) Activates Chaperone Genes R-HSA-381038,0.010906030338555561,6.996930704757408,31.61520738006147,GSK3A;PPP2R5B;PREB,0.600834513410465,0,0,206,pos,Reactome_2022
3,Unfolded Protein Response (UPR) R-HSA-381119,0.01224131669657111,4.733493397358943,20.841280008372543,GSK3A;PPP2R5B;PREB;HERPUD1,0.600834513410465,0,0,206,pos,Reactome_2022
