rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,TNF-alpha Signaling via NF-kB,3.4600949670423796e-05,5.43213296398892,55.79685681599258,MAP2K3;YRDC;TNIP1;SPHK1;IL1B;BCL3;ACKR3;HES1;IER3;NFE2L2,0.0006401175689028403,0,0,113,neg,MSigDB_Hallmark_2020
2,Hypoxia,3.4600949670423796e-05,5.43213296398892,55.79685681599258,MT2A;SIAH2;IGFBP3;PDGFB;PIM1;ACKR3;PYGM;TGFBI;IER3;HK1,0.0006401175689028403,0,0,113,neg,MSigDB_Hallmark_2020
3,p53 Pathway,0.00019001668226546373,4.837614100490667,41.45060631295679,PROCR;SERTAD3;SOCS1;SPHK1;PERP;SESN1;STOM;IER3;ZNF365,0.0017576543109555395,0,0,113,neg,MSigDB_Hallmark_2020
