rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,"Glycine, serine and threonine metabolism",0.0074150224240263525,8.134037590890383,39.89133172446582,SARDH;GCAT;GNMT,0.7979699674883692,0,0,94,neg,KEGG_2021_Human
2,Intestinal immune network for IgA production,0.012247096503504439,6.685279187817259,29.431716933517144,TNFRSF13B;CCR9;TNFRSF13C,0.7979699674883692,0,0,94,neg,KEGG_2021_Human
3,Phagosome,0.018479851723655752,3.4280481423338567,13.681594622050351,ATP6V0B;ATP6AP1;STX18;HLA-B;FCGR2B,0.7979699674883692,0,0,94,neg,KEGG_2021_Human
