rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Smooth Muscle Contraction R-HSA-445355,0.0008826236600453894,10.340659340659341,72.72184139201934,ACTA2;MYL5;GUCY1A1;VCL,0.22972275731914965,0,0,235,neg,Reactome_2022
2,Chylomicron Clearance R-HSA-8964026,0.0009754681839454337,66.65656565656566,462.10284137848555,LIPC;APOE,0.22972275731914965,0,0,235,neg,Reactome_2022
3,Adherens Junctions Interactions R-HSA-418990,0.0029718848603480213,11.581803982819212,67.38940857682955,AFDN;JUP;NECTIN2,0.38219590146497484,0,0,235,neg,Reactome_2022
