rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.0008826236600453894,10.340659340659341,72.72184139201934,TPM1;EPHA1;FERMT2;PFN2,0.495257720756589,0,0,224,pos,GO_Biological_Process_2023
2,Oxoacid Metabolic Process (GO:0043436),0.0013185462203513692,15.854394870424793,105.13406751270358,LIPT2;LIPT1;SULT1A2,0.495257720756589,0,0,224,pos,GO_Biological_Process_2023
3,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),0.0016795486223000733,8.577073382544507,54.800896273673075,TPM1;EPHA1;FERMT2;PFN2,0.495257720756589,0,0,224,pos,GO_Biological_Process_2023
