rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Negative Regulation Of Proteolysis (GO:0045861),0.0007356418168161046,10.900717043574186,78.64613599642355,CSTB;SERPINE2;NLRP7;CTSB,0.4520726775623834,0,0,206,neg,GO_Biological_Process_2023
2,Cellular Response To Oxidative Stress (GO:0034599),0.0011567063268796917,5.48592922819727,37.096833699330126,VKORC1L1;FER;TPM1;TBC1D24;ARNT;PTPRK,0.4520726775623834,0,0,206,neg,GO_Biological_Process_2023
3,Negative Regulation Of Protein Maturation (GO:1903318),0.0034202318391573132,28.561327561327563,162.17255858986445,SERPINE2;NLRP7,0.4520726775623834,0,0,206,neg,GO_Biological_Process_2023
