rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Tetrahydrofolate Metabolic Process (GO:0046653),0.00015320271943439296,37.6751269035533,330.92884130781977,DHFR2;MTHFD1L;SHMT1,0.15004339210920356,0,0,159,neg,GO_Biological_Process_2023
2,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),0.00024710303456243254,14.945578231292517,124.13356629968176,APOE;LILRB2;NSG1;LGMN,0.15004339210920356,0,0,159,neg,GO_Biological_Process_2023
3,Folic Acid-Containing Compound Metabolic Process (GO:0006760),0.00041017649693527065,25.111675126903553,195.84402098106767,DHFR2;MTHFD1L;SHMT1,0.15004339210920356,0,0,159,neg,GO_Biological_Process_2023
