rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Metabolism Of Folate And Pterines R-HSA-196757,0.0006040394207294829,21.522117476432197,159.51916044937724,DHFR2;MTHFD1L;SHMT1,0.13146637791890495,0,0,159,neg,Reactome_2022
2,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,0.0007356418168161046,10.900717043574186,78.64613599642355,MSR1;IGLL5;MARCO;APOE,0.13146637791890495,0,0,159,neg,Reactome_2022
3,Scavenging By Class A Receptors R-HSA-3000480,0.0008481701801219675,18.82994923857868,133.17348392535672,MSR1;MARCO;APOE,0.13146637791890495,0,0,159,neg,Reactome_2022
