rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H3 mouse,0.0006040394207294829,21.522117476432197,159.51916044937724,ABCA1;NR1H3;APOE,0.04749753008683018,0,0,159,neg,TRRUST_Transcription_Factors_2019
2,SRF mouse,0.0008481701801219675,18.82994923857868,133.17348392535672,ACTA2;TAGLN;MMP14,0.04749753008683018,0,0,159,neg,TRRUST_Transcription_Factors_2019
3,SMAD3 mouse,0.0014462766378052381,8.959183673469388,58.58197746978076,ACTA2;TAGLN;FN1;FBLN5,0.05399432781139556,0,0,159,neg,TRRUST_Transcription_Factors_2019
