rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,HIVEP2 human,1.9269523068842994e-05,100.49238578680203,1091.0444080855816,HLA-C;HLA-A;HLA-F,0.0013488666148190097,0,0,142,pos,TRRUST_Transcription_Factors_2019
2,SP1 mouse,0.0004046125775666553,3.9554655870445345,30.90239350082321,PROC;THRA;RNLS;IRS1;COX17;MMP28;TNK1;MGST1;NECTIN2;PLD2,0.014161440214832935,0,0,142,pos,TRRUST_Transcription_Factors_2019
3,CIITA human,0.0036027345500000223,10.753444525018129,60.49954695168429,HLA-C;HLA-A;HLA-F,0.07219828755250406,0,0,142,pos,TRRUST_Transcription_Factors_2019
