rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Epithelial Mesenchymal Transition,0.0009340556104345935,4.255208333333333,29.684225172013964,ACTA2;TAGLN;EFEMP2;GADD45B;COL5A3;PMEPA1;MYL9;FBLN2,0.03642816880694915,0,0,77,pos,MSigDB_Hallmark_2020
2,Estrogen Response Late,0.015493990781832804,3.1256244021681368,13.025424015927582,ISG20;OLFM1;TMPRSS3;MYOF;CKB;GLA,0.3021328202457397,0,0,77,pos,MSigDB_Hallmark_2020
3,Hypoxia,0.0508439984704279,2.5779092702169626,7.679574154313181,CDKN1C;ISG20;PRDX5;EFNA3;NOCT,0.3823951955098408,0,0,77,pos,MSigDB_Hallmark_2020
