rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Activation Of Matrix Metalloproteinases R-HSA-1592389,0.000316376872754873,13.913441238564392,112.12252948199962,MMP28;MMP17;CTSG;ELANE,0.17179264190589602,0,0,77,pos,Reactome_2022
2,Extracellular Matrix Organization R-HSA-1474244,0.002711225567064044,3.261334521555085,19.275643190103604,DDR1;EFEMP2;COL5A3;MMP17;COL6A1;MMP28;CTSG;FBLN2;ELANE,0.6231725617938616,0,0,77,pos,Reactome_2022
3,RAB Geranylgeranylation R-HSA-8873719,0.0034429423303528263,6.946516537649543,39.39667426105362,RAB15;RAB24;RAB29;RAB33A,0.6231725617938616,0,0,77,pos,Reactome_2022
