rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Activation Of Matrix Metalloproteinases R-HSA-1592389,0.004309453893401118,10.035532994923859,54.6629871343117,MMP28;CTSG;ELANE,0.7084260961126029,0,0,231,neg,Reactome_2022
2,Degradation Of Extracellular Matrix R-HSA-1474228,0.004800042097825037,4.8560157790927025,25.926902395204596,MMP28;HTRA1;COL9A3;CTSG;ELANE,0.7084260961126029,0,0,231,neg,Reactome_2022
3,Androgen Biosynthesis R-HSA-193048,0.0051570205394645754,22.21212121212121,117.00004466783103,POMC;SRD5A3,0.7084260961126029,0,0,231,neg,Reactome_2022
